3 3 3 
3 -1.5 7.5 
7.5 -1.5 12 
7.5 7.5 12 

3 7.5 7.5 
3 -1.5 7.5 
7.5 -1.5 12 
7.5 7.5 12 

3 7.5 7.5 
3 -1.5 7.5 
7.5 -1.5 3 
7.5 7.5 3 

3 7.5 7.5 
3 -1.5 7.5 
-1.5 -1.5 3 
-1.5 7.5 3 

3 7.5 7.5 
3 -1.5 7.5 
7.5 -1.5 12 
7.5 7.5 12 

